id,product_id,sku,color,url,gallery_photos,technical_photos
11104,2106,FGB134M,Menta Matt,https://www.quintessenzaceramiche.it/collezioni/fargblock-15x15/,"[""https://www.quintessenzaceramiche.it/wp-content/uploads/2024/09/FGB134M_FARGBLOCK_menta-matt_15x15-768x768.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/01/close-up_Quintessenza_Fargblock-New-tiles_01-Hotel-Lobby_Particolare-A-scaled-1-1-1.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/01/fargblock-v3-scaled-1-683x1024.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/01/Quintessenza-Ceramiche_Fargblock_Riad-scaled.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/01/Quintessenza-Ceramiche_Fargblock_Riad_01-scaled.jpg""]",[]
11105,2106,FGB135M,Smeraldo Matt,https://www.quintessenzaceramiche.it/collezioni/fargblock-15x15/,"[""https://www.quintessenzaceramiche.it/wp-content/uploads/2024/09/FGB135M_FARGBLOCK_smeraldo-matt_15x15-768x768.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/01/close-up_Quintessenza_Fargblock-New-tiles_01-Hotel-Lobby_Particolare-A-scaled-1-1-1.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/01/fargblock-v3-scaled-1-683x1024.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/01/Quintessenza-Ceramiche_Fargblock_Riad-scaled.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/01/Quintessenza-Ceramiche_Fargblock_Riad_01-scaled.jpg""]",[]
11106,2106,FGB132M,Cielo Matt,https://www.quintessenzaceramiche.it/collezioni/fargblock-15x15/,"[""https://www.quintessenzaceramiche.it/wp-content/uploads/2024/09/FGB132M_FARGBLOCK_cielo-matt_15x15-768x768.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/01/close-up_Quintessenza_Fargblock-New-tiles_01-Hotel-Lobby_Particolare-A-scaled-1-1-1.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/01/fargblock-v3-scaled-1-683x1024.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/01/Quintessenza-Ceramiche_Fargblock_Riad-scaled.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/01/Quintessenza-Ceramiche_Fargblock_Riad_01-scaled.jpg""]",[]
11107,2106,FGB133M,Oceano Matt,https://www.quintessenzaceramiche.it/collezioni/fargblock-15x15/,"[""https://www.quintessenzaceramiche.it/wp-content/uploads/2024/09/FGB133M_FARGBLOCK_oceano-matt_15x15-768x768.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/01/close-up_Quintessenza_Fargblock-New-tiles_01-Hotel-Lobby_Particolare-A-scaled-1-1-1.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/01/fargblock-v3-scaled-1-683x1024.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/01/Quintessenza-Ceramiche_Fargblock_Riad-scaled.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/01/Quintessenza-Ceramiche_Fargblock_Riad_01-scaled.jpg""]",[]
11108,2106,FGB129M,Bianco Matt,https://www.quintessenzaceramiche.it/collezioni/fargblock-15x15/,"[""https://www.quintessenzaceramiche.it/wp-content/uploads/2024/09/FGB129M_FARGBLOCK_bianco-matt_15x15-768x768.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/01/close-up_Quintessenza_Fargblock-New-tiles_01-Hotel-Lobby_Particolare-A-scaled-1-1-1.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/01/fargblock-v3-scaled-1-683x1024.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/01/Quintessenza-Ceramiche_Fargblock_Riad-scaled.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/01/Quintessenza-Ceramiche_Fargblock_Riad_01-scaled.jpg""]",[]
11109,2106,FGB142M,Nero Matt,https://www.quintessenzaceramiche.it/collezioni/fargblock-15x15/,"[""https://www.quintessenzaceramiche.it/wp-content/uploads/2024/09/FGB142M_FARGBLOCK_nero-matt_15x15-768x768.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/01/close-up_Quintessenza_Fargblock-New-tiles_01-Hotel-Lobby_Particolare-A-scaled-1-1-1.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/01/fargblock-v3-scaled-1-683x1024.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/01/Quintessenza-Ceramiche_Fargblock_Riad-scaled.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/01/Quintessenza-Ceramiche_Fargblock_Riad_01-scaled.jpg""]",[]
11110,2106,FGB303M,Cirkel Out Cenere Matt,https://www.quintessenzaceramiche.it/collezioni/fargblock-15x15/,"[""https://www.quintessenzaceramiche.it/wp-content/uploads/2024/09/FGB303M_FARGBLOCK_cirkel-out-cenere-matt_15x15-768x766.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/01/close-up_Quintessenza_Fargblock-New-tiles_01-Hotel-Lobby_Particolare-A-scaled-1-1-1.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/01/fargblock-v3-scaled-1-683x1024.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/01/Quintessenza-Ceramiche_Fargblock_Riad-scaled.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/01/Quintessenza-Ceramiche_Fargblock_Riad_01-scaled.jpg""]",[]
11111,2106,FGB302M,Cirkel Out Sabbia Matt,https://www.quintessenzaceramiche.it/collezioni/fargblock-15x15/,"[""https://www.quintessenzaceramiche.it/wp-content/uploads/2024/09/FGB302M_FARGBLOCK_cirkel-out-sabbia-matt_15x15-768x766.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/01/close-up_Quintessenza_Fargblock-New-tiles_01-Hotel-Lobby_Particolare-A-scaled-1-1-1.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/01/fargblock-v3-scaled-1-683x1024.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/01/Quintessenza-Ceramiche_Fargblock_Riad-scaled.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/01/Quintessenza-Ceramiche_Fargblock_Riad_01-scaled.jpg""]",[]
11112,2106,FGB308M,Cirkel Out Cipria Matt,https://www.quintessenzaceramiche.it/collezioni/fargblock-15x15/,"[""https://www.quintessenzaceramiche.it/wp-content/uploads/2024/09/FGB308M_FARGBLOCK_cirkel-out-cipria-matt_15x15-768x766.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/01/close-up_Quintessenza_Fargblock-New-tiles_01-Hotel-Lobby_Particolare-A-scaled-1-1-1.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/01/fargblock-v3-scaled-1-683x1024.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/01/Quintessenza-Ceramiche_Fargblock_Riad-scaled.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/01/Quintessenza-Ceramiche_Fargblock_Riad_01-scaled.jpg""]",[]
11113,2106,FGB309M,Cirkel Out Arancio Matt,https://www.quintessenzaceramiche.it/collezioni/fargblock-15x15/,"[""https://www.quintessenzaceramiche.it/wp-content/uploads/2024/09/FGB309M_FARGBLOCK_cirkel-out-arancio-matt_15x15-768x766.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/01/close-up_Quintessenza_Fargblock-New-tiles_01-Hotel-Lobby_Particolare-A-scaled-1-1-1.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/01/fargblock-v3-scaled-1-683x1024.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/01/Quintessenza-Ceramiche_Fargblock_Riad-scaled.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/01/Quintessenza-Ceramiche_Fargblock_Riad_01-scaled.jpg""]",[]
11114,2106,FGB310M,Cirkel Out Cannella Matt,https://www.quintessenzaceramiche.it/collezioni/fargblock-15x15/,"[""https://www.quintessenzaceramiche.it/wp-content/uploads/2024/09/FGB310M_FARGBLOCK_cirkel-out-cannella-matt_15x15-768x766.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/01/close-up_Quintessenza_Fargblock-New-tiles_01-Hotel-Lobby_Particolare-A-scaled-1-1-1.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/01/fargblock-v3-scaled-1-683x1024.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/01/Quintessenza-Ceramiche_Fargblock_Riad-scaled.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/01/Quintessenza-Ceramiche_Fargblock_Riad_01-scaled.jpg""]",[]
11115,2106,FGB311M,Cirkel Out Borgogna Matt,https://www.quintessenzaceramiche.it/collezioni/fargblock-15x15/,"[""https://www.quintessenzaceramiche.it/wp-content/uploads/2024/09/FGB311M_FARGBLOCK_cirkel-out-borgogna-matt_15x15-768x766.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/01/close-up_Quintessenza_Fargblock-New-tiles_01-Hotel-Lobby_Particolare-A-scaled-1-1-1.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/01/fargblock-v3-scaled-1-683x1024.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/01/Quintessenza-Ceramiche_Fargblock_Riad-scaled.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/01/Quintessenza-Ceramiche_Fargblock_Riad_01-scaled.jpg""]",[]
11116,2106,FGB312M,Cirkel Out Champagne Matt,https://www.quintessenzaceramiche.it/collezioni/fargblock-15x15/,"[""https://www.quintessenzaceramiche.it/wp-content/uploads/2024/09/FGB312M_FARGBLOCK_cirkel-out-champagne-matt_15x15-768x766.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/01/close-up_Quintessenza_Fargblock-New-tiles_01-Hotel-Lobby_Particolare-A-scaled-1-1-1.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/01/fargblock-v3-scaled-1-683x1024.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/01/Quintessenza-Ceramiche_Fargblock_Riad-scaled.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/01/Quintessenza-Ceramiche_Fargblock_Riad_01-scaled.jpg""]",[]
11117,2106,FGB313M,Cirkel Out Senape Matt,https://www.quintessenzaceramiche.it/collezioni/fargblock-15x15/,"[""https://www.quintessenzaceramiche.it/wp-content/uploads/2024/09/FGB313M_FARGBLOCK_cirkel-out-senape-matt_15x15-768x766.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/01/close-up_Quintessenza_Fargblock-New-tiles_01-Hotel-Lobby_Particolare-A-scaled-1-1-1.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/01/fargblock-v3-scaled-1-683x1024.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/01/Quintessenza-Ceramiche_Fargblock_Riad-scaled.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/01/Quintessenza-Ceramiche_Fargblock_Riad_01-scaled.jpg""]",[]
11118,2106,FGB306M,Cirkel Out Menta Matt,https://www.quintessenzaceramiche.it/collezioni/fargblock-15x15/,"[""https://www.quintessenzaceramiche.it/wp-content/uploads/2024/09/FGB306M_FARGBLOCK_cirkel-out-menta-matt_15x15-768x766.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/01/close-up_Quintessenza_Fargblock-New-tiles_01-Hotel-Lobby_Particolare-A-scaled-1-1-1.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/01/fargblock-v3-scaled-1-683x1024.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/01/Quintessenza-Ceramiche_Fargblock_Riad-scaled.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/01/Quintessenza-Ceramiche_Fargblock_Riad_01-scaled.jpg""]",[]
11119,2106,FGB307M,Cirkel Out Semraldo Matt,https://www.quintessenzaceramiche.it/collezioni/fargblock-15x15/,"[""https://www.quintessenzaceramiche.it/wp-content/uploads/2024/09/FGB307M_FARGBLOCK_cirkel-out-semraldo-matt_15x15-768x766.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/01/close-up_Quintessenza_Fargblock-New-tiles_01-Hotel-Lobby_Particolare-A-scaled-1-1-1.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/01/fargblock-v3-scaled-1-683x1024.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/01/Quintessenza-Ceramiche_Fargblock_Riad-scaled.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/01/Quintessenza-Ceramiche_Fargblock_Riad_01-scaled.jpg""]",[]
11120,2106,FGB304M,Cirkel Out Cielo Matt,https://www.quintessenzaceramiche.it/collezioni/fargblock-15x15/,"[""https://www.quintessenzaceramiche.it/wp-content/uploads/2024/09/FGB304M_FARGBLOCK_cirkel-out-cielo-matt_15x15-768x766.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/01/close-up_Quintessenza_Fargblock-New-tiles_01-Hotel-Lobby_Particolare-A-scaled-1-1-1.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/01/fargblock-v3-scaled-1-683x1024.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/01/Quintessenza-Ceramiche_Fargblock_Riad-scaled.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/01/Quintessenza-Ceramiche_Fargblock_Riad_01-scaled.jpg""]",[]
11121,2106,FGB305M,Cirkel Out Oceano Matt,https://www.quintessenzaceramiche.it/collezioni/fargblock-15x15/,"[""https://www.quintessenzaceramiche.it/wp-content/uploads/2024/09/FGB305M_FARGBLOCK_cirkel-out-oceano-matt_15x15-768x766.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/01/close-up_Quintessenza_Fargblock-New-tiles_01-Hotel-Lobby_Particolare-A-scaled-1-1-1.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/01/fargblock-v3-scaled-1-683x1024.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/01/Quintessenza-Ceramiche_Fargblock_Riad-scaled.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/01/Quintessenza-Ceramiche_Fargblock_Riad_01-scaled.jpg""]",[]
11122,2106,FGB301M,Cirkel Out Bianco Matt,https://www.quintessenzaceramiche.it/collezioni/fargblock-15x15/,"[""https://www.quintessenzaceramiche.it/wp-content/uploads/2024/09/FGB301M_FARGBLOCK_cirkel-out-bianco-matt_15x15-768x766.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/01/close-up_Quintessenza_Fargblock-New-tiles_01-Hotel-Lobby_Particolare-A-scaled-1-1-1.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/01/fargblock-v3-scaled-1-683x1024.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/01/Quintessenza-Ceramiche_Fargblock_Riad-scaled.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/01/Quintessenza-Ceramiche_Fargblock_Riad_01-scaled.jpg""]",[]
11123,2106,FGB314M,Cirkel Out Nero Matt,https://www.quintessenzaceramiche.it/collezioni/fargblock-15x15/,"[""https://www.quintessenzaceramiche.it/wp-content/uploads/2024/09/FGB314M_FARGBLOCK_cirkel-out-nero-matt_15x15-768x766.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/01/close-up_Quintessenza_Fargblock-New-tiles_01-Hotel-Lobby_Particolare-A-scaled-1-1-1.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/01/fargblock-v3-scaled-1-683x1024.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/01/Quintessenza-Ceramiche_Fargblock_Riad-scaled.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/01/Quintessenza-Ceramiche_Fargblock_Riad_01-scaled.jpg""]",[]
11124,2106,FGB317M,Cirkel In Cenere Matt,https://www.quintessenzaceramiche.it/collezioni/fargblock-15x15/,"[""https://www.quintessenzaceramiche.it/wp-content/uploads/2024/09/FGB317M_FARGBLOCK_cirkel-in-cenere-matt_65x135-768x396.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/01/close-up_Quintessenza_Fargblock-New-tiles_01-Hotel-Lobby_Particolare-A-scaled-1-1-1.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/01/fargblock-v3-scaled-1-683x1024.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/01/Quintessenza-Ceramiche_Fargblock_Riad-scaled.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/01/Quintessenza-Ceramiche_Fargblock_Riad_01-scaled.jpg""]",[]
11125,2106,FGB316M,Cirkel In Sabbia Matt,https://www.quintessenzaceramiche.it/collezioni/fargblock-15x15/,"[""https://www.quintessenzaceramiche.it/wp-content/uploads/2024/09/FGB316M_FARGBLOCK_cirkel-in-sabbia-matt_65x135-768x396.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/01/close-up_Quintessenza_Fargblock-New-tiles_01-Hotel-Lobby_Particolare-A-scaled-1-1-1.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/01/fargblock-v3-scaled-1-683x1024.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/01/Quintessenza-Ceramiche_Fargblock_Riad-scaled.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/01/Quintessenza-Ceramiche_Fargblock_Riad_01-scaled.jpg""]",[]
11126,2106,FGB323M,Cirkel In Arancio Matt,https://www.quintessenzaceramiche.it/collezioni/fargblock-15x15/,"[""https://www.quintessenzaceramiche.it/wp-content/uploads/2024/09/FGB323M_FARGBLOCK_cirkel-in-arancio-matt_65x135-768x396.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/01/close-up_Quintessenza_Fargblock-New-tiles_01-Hotel-Lobby_Particolare-A-scaled-1-1-1.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/01/fargblock-v3-scaled-1-683x1024.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/01/Quintessenza-Ceramiche_Fargblock_Riad-scaled.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/01/Quintessenza-Ceramiche_Fargblock_Riad_01-scaled.jpg""]",[]
11127,2106,FGB322M,Cirkel In Cipria Matt,https://www.quintessenzaceramiche.it/collezioni/fargblock-15x15/,"[""https://www.quintessenzaceramiche.it/wp-content/uploads/2024/09/FGB322M_FARGBLOCK_cirkel-in-cipria-matt_65x135-768x396.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/01/close-up_Quintessenza_Fargblock-New-tiles_01-Hotel-Lobby_Particolare-A-scaled-1-1-1.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/01/fargblock-v3-scaled-1-683x1024.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/01/Quintessenza-Ceramiche_Fargblock_Riad-scaled.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/01/Quintessenza-Ceramiche_Fargblock_Riad_01-scaled.jpg""]",[]
11128,2106,FGB324M,Cirkel In Cannella Matt,https://www.quintessenzaceramiche.it/collezioni/fargblock-15x15/,"[""https://www.quintessenzaceramiche.it/wp-content/uploads/2024/09/FGB324M_FARGBLOCK_cirkel-in-cannella-matt_65x135-768x396.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/01/close-up_Quintessenza_Fargblock-New-tiles_01-Hotel-Lobby_Particolare-A-scaled-1-1-1.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/01/fargblock-v3-scaled-1-683x1024.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/01/Quintessenza-Ceramiche_Fargblock_Riad-scaled.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/01/Quintessenza-Ceramiche_Fargblock_Riad_01-scaled.jpg""]",[]
11129,2106,FGB325M,Cirkel In Borgogna Matt,https://www.quintessenzaceramiche.it/collezioni/fargblock-15x15/,"[""https://www.quintessenzaceramiche.it/wp-content/uploads/2024/09/FGB325M_FARGBLOCK_cirkel-in-borgogna-matt_65x135-768x396.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/01/close-up_Quintessenza_Fargblock-New-tiles_01-Hotel-Lobby_Particolare-A-scaled-1-1-1.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/01/fargblock-v3-scaled-1-683x1024.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/01/Quintessenza-Ceramiche_Fargblock_Riad-scaled.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/01/Quintessenza-Ceramiche_Fargblock_Riad_01-scaled.jpg""]",[]
11130,2106,FGB326M,Cirkel In Champagne Matt,https://www.quintessenzaceramiche.it/collezioni/fargblock-15x15/,"[""https://www.quintessenzaceramiche.it/wp-content/uploads/2024/09/FGB326M_FARGBLOCK_cirkel-in-champagne-matt_65x135-768x396.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/01/close-up_Quintessenza_Fargblock-New-tiles_01-Hotel-Lobby_Particolare-A-scaled-1-1-1.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/01/fargblock-v3-scaled-1-683x1024.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/01/Quintessenza-Ceramiche_Fargblock_Riad-scaled.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/01/Quintessenza-Ceramiche_Fargblock_Riad_01-scaled.jpg""]",[]
11131,2106,FGB327M,Cirkel In Senape Matt,https://www.quintessenzaceramiche.it/collezioni/fargblock-15x15/,"[""https://www.quintessenzaceramiche.it/wp-content/uploads/2024/09/FGB327M_FARGBLOCK_cirkel-in-senape-matt_65x135-768x396.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/01/close-up_Quintessenza_Fargblock-New-tiles_01-Hotel-Lobby_Particolare-A-scaled-1-1-1.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/01/fargblock-v3-scaled-1-683x1024.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/01/Quintessenza-Ceramiche_Fargblock_Riad-scaled.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/01/Quintessenza-Ceramiche_Fargblock_Riad_01-scaled.jpg""]",[]
11132,2106,FGB320M,Cirkel In Menta Matt,https://www.quintessenzaceramiche.it/collezioni/fargblock-15x15/,"[""https://www.quintessenzaceramiche.it/wp-content/uploads/2024/09/FGB320M_FARGBLOCK_cirkel-in-menta-matt_65x135-768x396.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/01/close-up_Quintessenza_Fargblock-New-tiles_01-Hotel-Lobby_Particolare-A-scaled-1-1-1.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/01/fargblock-v3-scaled-1-683x1024.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/01/Quintessenza-Ceramiche_Fargblock_Riad-scaled.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/01/Quintessenza-Ceramiche_Fargblock_Riad_01-scaled.jpg""]",[]
11133,2106,FGB321M,Cirkel In Smeraldo Matt,https://www.quintessenzaceramiche.it/collezioni/fargblock-15x15/,"[""https://www.quintessenzaceramiche.it/wp-content/uploads/2024/09/FGB321M_FARGBLOCK_cirkel-in-smeraldo-matt_65x135-768x396.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/01/close-up_Quintessenza_Fargblock-New-tiles_01-Hotel-Lobby_Particolare-A-scaled-1-1-1.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/01/fargblock-v3-scaled-1-683x1024.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/01/Quintessenza-Ceramiche_Fargblock_Riad-scaled.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/01/Quintessenza-Ceramiche_Fargblock_Riad_01-scaled.jpg""]",[]
11134,2106,FGB318M,Cirkel In Cielo Matt,https://www.quintessenzaceramiche.it/collezioni/fargblock-15x15/,"[""https://www.quintessenzaceramiche.it/wp-content/uploads/2024/09/FGB318M_FARGBLOCK_cirkel-in-cielo-matt_65x135-768x396.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/01/close-up_Quintessenza_Fargblock-New-tiles_01-Hotel-Lobby_Particolare-A-scaled-1-1-1.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/01/fargblock-v3-scaled-1-683x1024.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/01/Quintessenza-Ceramiche_Fargblock_Riad-scaled.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/01/Quintessenza-Ceramiche_Fargblock_Riad_01-scaled.jpg""]",[]
11135,2106,FGB319M,Cirkel In Oceano Matt,https://www.quintessenzaceramiche.it/collezioni/fargblock-15x15/,"[""https://www.quintessenzaceramiche.it/wp-content/uploads/2024/09/FGB319M_FARGBLOCK_cirkel-in-oceano-matt_65x135-768x396.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/01/close-up_Quintessenza_Fargblock-New-tiles_01-Hotel-Lobby_Particolare-A-scaled-1-1-1.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/01/fargblock-v3-scaled-1-683x1024.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/01/Quintessenza-Ceramiche_Fargblock_Riad-scaled.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/01/Quintessenza-Ceramiche_Fargblock_Riad_01-scaled.jpg""]",[]
11136,2106,FGB315M,Cirkel In Bianco Matt,https://www.quintessenzaceramiche.it/collezioni/fargblock-15x15/,"[""https://www.quintessenzaceramiche.it/wp-content/uploads/2024/09/FGB315M_FARGBLOCK_cirkel-in-bianco-matt_65x135-768x396.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/01/close-up_Quintessenza_Fargblock-New-tiles_01-Hotel-Lobby_Particolare-A-scaled-1-1-1.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/01/fargblock-v3-scaled-1-683x1024.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/01/Quintessenza-Ceramiche_Fargblock_Riad-scaled.jpg"", ""https://www.quintessenzaceramiche.it/wp-content/uploads/2025/01/Quintessenza-Ceramiche_Fargblock_Riad_01-scaled.jpg""]",[]
